0:7,23.82,56.17,0.00 
0:8,23.92,56.17,0.00 
0:9,23.87,56.00,0.00 
0:10,23.87,55.83,0.00 
0:11,23.87,56.00,0.00 
0:12,23.87,56.17,0.00 
0:13,23.85,56.00,0.00 
0:14,23.85,56.17,0.00 
0:15,23.83,56.00,0.00 
0:16,23.83,56.17,0.00 
0:17,23.82,56.17,0.00 
0:18,23.80,56.17,0.00 
0:19,23.82,56.00,0.00 
0:20,23.78,56.17,0.00 
0:21,23.83,55.83,0.00 
0:22,23.83,56.17,0.00 
0:23,23.82,56.33,0.00 
0:24,23.80,56.33,0.00 
0:25,23.85,56.50,0.00 
0:26,23.85,56.33,0.00 
0:27,23.87,56.50,0.00 
0:28,23.83,56.33,0.00 
0:29,23.85,56.33,0.00 
0:30,23.83,56.50,0.00 
0:31,23.87,56.50,0.00 
0:32,23.80,56.67,0.00 
0:33,23.85,56.50,0.00 
0:34,23.83,56.33,0.00 
0:35,23.80,56.50,0.00 
0:36,23.80,56.17,0.00 
0:37,23.80,56.33,0.00 
0:38,23.80,56.17,0.00 
0:39,23.78,56.17,0.00 
0:40,23.80,56.17,0.00 
0:41,23.83,56.33,0.00 
0:42,23.83,56.33,0.00 
0:43,23.80,56.33,0.00 
0:44,23.80,56.50,0.00 
0:45,23.77,56.17,0.00 
0:46,23.77,56.17,0.00 
0:47,23.80,56.33,0.00 
0:48,23.75,56.33,0.00 
0:49,23.75,56.33,0.00 
0:50,23.80,56.33,0.00 
0:51,23.77,56.33,0.00 
0:52,23.78,56.33,0.00 
0:53,23.78,56.33,0.00 
0:54,23.80,56.17,0.00 
0:55,23.77,56.50,0.00 
0:56,23.75,56.17,0.00 
0:57,23.73,56.33,0.00 
0:58,23.70,56.67,0.00 
0:59,23.68,56.83,0.00 
1:0,23.67,56.83,0.00 
1:1,23.70,56.83,0.00 
1:2,23.70,56.67,0.00 
1:3,23.68,56.67,0.00 
1:4,23.68,56.83,0.00 
1:5,23.73,56.50,0.00 
1:6,23.70,56.50,0.00 
1:7,23.75,56.33,0.00 
1:8,23.73,56.33,0.00 
1:9,23.70,56.33,0.00 
1:10,23.70,56.17,0.00 
1:11,23.73,56.17,0.00 
1:12,23.72,56.33,0.00 
1:13,23.72,56.67,0.00 
1:14,23.75,56.67,0.00 
1:15,23.75,56.67,0.00 
1:16,23.70,56.67,0.00 
1:17,23.73,56.67,0.00 
1:18,23.70,56.67,0.00 
1:19,23.67,56.50,0.00 
1:20,23.68,56.50,0.00 
1:21,23.67,56.67,0.00 
1:22,23.67,56.67,0.00 
1:23,23.65,56.67,0.00 
1:24,23.65,56.67,0.00 
1:25,23.65,57.00,0.00 
1:26,23.67,56.67,0.00 
1:27,23.63,56.67,0.00 
1:28,23.63,56.33,0.00 
1:29,23.65,56.33,0.00 
1:30,23.63,56.33,0.00 
1:31,23.58,56.33,0.00 
1:32,23.52,56.50,0.00 
1:33,23.55,56.83,0.00 
1:34,23.53,56.50,0.00 
1:35,23.57,56.67,0.00 
1:36,23.50,56.83,0.00 
1:37,23.57,56.83,0.00 
1:38,23.57,56.83,0.00 
1:39,23.58,56.50,0.00 
1:40,23.55,56.50,0.00 
1:41,23.57,56.50,0.00 
1:42,23.55,56.67,0.00 
1:43,23.58,56.50,0.00 
1:44,23.60,56.33,0.00 
1:45,23.55,56.33,0.00 
1:46,23.57,56.50,0.00 
1:47,23.55,56.33,0.00 
1:48,23.52,56.33,0.00 
1:49,23.48,56.33,0.00 
1:50,23.47,56.50,0.00 
1:51,23.47,56.50,0.00 
1:52,23.52,56.17,0.00 
1:53,23.47,56.33,0.00 
1:54,23.48,56.33,0.00 
1:55,23.48,56.33,0.00 
1:56,23.43,56.17,0.00 
1:57,23.45,56.33,0.00 
1:58,23.48,56.33,0.00 
1:59,23.42,56.33,0.00 
2:0,23.40,56.50,0.00 
2:1,23.42,56.33,0.00 
2:2,23.42,56.33,0.00 
2:3,23.42,56.33,0.00 
2:4,23.40,56.17,0.00 
2:5,23.35,56.33,0.00 
2:6,23.37,56.50,0.00 
2:7,23.38,56.50,0.00 
2:8,23.37,56.67,0.00 
2:9,23.37,56.83,0.00 
2:10,23.37,56.67,0.00 
2:11,23.33,56.83,0.00 
2:12,23.32,56.83,0.00 
2:13,23.35,57.00,0.00 
2:14,23.37,56.83,0.00 
2:15,23.38,56.67,0.00 
2:16,23.33,56.67,0.00 
2:17,23.38,56.67,0.00 
2:18,23.40,57.00,0.00 
2:19,23.42,56.83,0.00 
2:20,23.38,56.67,0.00 
2:21,23.40,56.67,0.00 
2:22,23.37,56.67,0.00 
2:23,23.40,56.67,0.00 
2:24,23.42,56.83,0.00 
2:25,23.42,56.83,0.00 
2:26,23.38,56.50,0.00 
2:27,23.40,56.67,0.00 
2:28,23.37,56.67,0.00 
2:29,23.42,56.67,0.00 
2:30,23.43,56.50,0.00 
2:31,23.42,56.33,0.00 
2:32,23.40,56.17,0.00 
2:33,23.37,56.17,0.00 
2:34,23.35,56.33,0.00 
2:35,23.32,56.50,0.00 
2:36,23.30,56.50,0.00 
2:37,23.27,56.50,0.00 
2:38,23.32,56.50,0.00 
2:39,23.28,56.33,0.00 
2:40,23.32,56.33,0.00 
2:41,23.33,56.33,0.00 
2:42,23.30,56.67,0.00 
2:43,23.28,56.33,0.00 
2:44,23.28,56.33,0.00 
2:45,23.22,56.83,0.00 
2:46,23.17,57.00,0.00 
2:47,23.23,57.00,0.00 
2:48,23.25,56.67,0.00 
2:49,23.22,56.67,0.00 
2:50,23.25,56.67,0.00 
2:51,23.27,56.67,0.00 
2:52,23.28,56.50,0.00 
2:53,23.28,56.50,0.00 
2:54,23.22,56.33,0.00 
2:55,23.28,56.50,0.00 
2:56,23.27,56.33,0.00 
2:57,23.23,56.33,0.00 
2:58,23.22,56.50,0.00 
2:59,23.18,56.50,0.00 
3:0,23.23,56.33,0.00 
3:1,23.18,56.50,0.00 
3:2,23.15,56.50,0.00 
3:3,23.15,56.33,0.00 
3:4,23.15,56.33,0.00 
3:5,23.20,56.33,0.00 
3:6,23.22,56.33,0.00 
3:7,23.20,56.33,0.00 
3:8,23.22,56.50,0.00 
3:9,23.23,56.50,0.00 
3:10,23.17,56.33,0.00 
3:11,23.17,56.33,0.00 
3:12,nan,nan,0.00 
3:13,nan,nan,0.00 
3:14,nan,nan,0.00 
3:15,23.17,56.33,0.00 
3:16,23.13,56.33,0.00 
3:17,nan,nan,0.00 
3:18,23.03,56.17,0.00 
3:19,23.07,56.33,0.00 
3:20,23.02,56.17,0.00 
3:21,23.00,56.50,0.00 
3:22,23.02,56.67,0.00 
3:23,23.05,56.33,0.00 
3:24,23.02,56.33,0.00 
3:25,23.07,56.33,0.00 
3:26,23.03,56.33,0.00 
3:27,23.02,56.33,0.00 
3:28,23.07,56.33,0.00 
3:29,23.02,56.17,0.00 
3:30,23.00,56.50,0.00 
3:31,22.97,56.33,0.00 
3:32,22.95,56.33,0.00 
3:33,23.00,56.17,0.00 
3:34,22.98,56.17,0.00 
3:35,23.00,56.33,0.00 
3:36,22.97,56.50,0.00 
3:37,23.08,56.17,0.00 
3:38,22.98,56.17,0.00 
3:39,22.92,56.50,0.00 
3:40,22.92,56.67,0.00 
3:41,22.87,56.67,0.00 
3:42,22.90,56.67,0.00 
3:43,22.88,56.67,0.00 
3:44,22.93,56.83,0.00 
3:45,22.92,56.83,0.00 
3:46,22.93,56.67,0.00 
3:47,22.95,56.50,0.00 
3:48,22.92,56.50,0.00 
3:49,22.93,56.50,0.00 
3:50,22.90,56.50,0.00 
3:51,22.87,56.50,0.00 
3:52,22.87,56.83,0.00 
3:53,22.85,56.67,0.00 
3:54,22.80,56.83,0.00 
3:55,22.82,57.00,0.00 
3:56,22.85,57.00,0.00 
3:57,22.80,57.00,0.00 
3:58,22.82,57.00,0.00 
3:59,22.82,56.83,0.00 
4:0,22.80,57.00,0.00 
4:1,22.78,56.83,0.00 
4:2,22.75,57.00,0.00 
4:3,22.73,56.67,0.00 
4:4,22.72,56.83,0.00 
4:5,22.68,57.00,0.00 
4:6,22.73,56.83,0.00 
4:7,22.68,56.83,0.00 
4:8,22.67,57.00,0.00 
4:9,22.67,57.00,0.00 
4:10,22.65,57.17,0.00 
4:11,22.63,57.00,0.00 
4:12,22.70,57.33,0.00 
4:13,22.67,57.17,0.00 
4:14,22.72,57.17,0.00 
4:15,22.70,57.17,0.00 
4:16,22.65,57.33,0.00 
4:17,22.67,57.17,0.00 
4:18,22.68,57.33,0.00 
4:19,22.72,57.33,0.00 
4:20,22.65,57.33,0.00 
4:21,22.70,57.17,0.00 
4:22,22.65,57.33,0.00 
4:23,22.67,57.33,0.00 
4:24,22.67,57.33,0.00 
4:25,22.67,57.17,0.00 
4:26,22.65,57.00,0.00 
4:27,22.73,57.00,0.00 
4:28,22.70,57.17,0.00 
4:29,22.73,57.33,0.00 
4:30,22.72,57.33,0.00 
4:31,22.68,57.33,0.00 
4:32,22.72,57.17,0.00 
4:33,22.72,57.00,0.00 
4:34,22.70,57.17,0.00 
4:35,22.70,57.17,0.00 
4:36,22.72,57.17,0.00 
4:37,22.75,57.33,0.00 
4:38,22.72,57.00,0.00 
4:39,22.72,57.17,0.00 
4:40,22.70,57.00,0.00 
4:41,22.72,57.00,0.00 
4:42,22.68,57.33,0.00 
4:43,22.77,57.33,0.00 
4:44,22.72,57.33,0.00 
4:45,22.78,57.33,0.00 
4:46,22.68,57.33,0.00 
4:47,22.68,57.33,0.00 
4:48,22.70,57.33,0.00 
4:49,22.67,57.17,0.00 
4:50,22.68,57.33,0.00 
4:51,22.67,57.17,0.00 
4:52,22.68,57.33,0.00 
4:53,22.70,57.33,0.00 
4:54,22.70,57.33,0.00 
4:55,22.70,57.33,0.00 
4:56,22.65,57.17,0.00 
4:57,22.70,57.17,0.00 
4:58,22.73,57.00,0.00 
4:59,22.72,57.00,0.00 
5:0,22.67,56.83,0.00 
5:1,22.67,57.00,0.00 
5:2,22.70,56.83,0.00 
5:3,22.68,56.83,0.00 
5:4,22.70,57.17,0.00 
5:5,22.67,57.00,0.00 
5:6,22.67,57.00,0.00 
5:7,22.67,57.00,0.00 
5:8,22.63,56.67,0.00 
5:9,22.65,57.00,0.00 
5:10,22.67,56.83,0.00 
5:11,22.68,57.00,0.00 
5:12,22.68,57.00,0.00 
5:13,22.67,56.83,0.00 
5:14,22.67,57.00,0.00 
5:15,22.73,56.83,0.00 
5:16,22.65,57.17,0.00 
5:17,22.70,57.17,0.00 
5:18,22.63,57.17,0.00 
5:19,22.63,57.17,0.00 
5:20,22.60,57.17,0.00 
5:21,22.62,57.17,0.00 
5:22,22.60,57.17,0.00 
5:23,22.63,57.17,0.00 
5:24,22.58,57.33,0.00 
5:25,22.63,57.17,0.00 
5:26,22.63,57.17,0.00 
5:27,22.67,57.17,0.00 
5:28,22.62,57.17,0.00 
5:29,22.60,57.17,0.00 
5:30,22.65,57.33,0.00 
5:31,22.65,57.33,0.00 
5:32,22.60,57.33,0.00 
5:33,22.57,57.50,0.00 
5:34,22.58,57.17,0.00 
5:35,22.58,57.33,0.00 
5:36,22.58,57.33,0.00 
5:37,22.57,57.33,0.00 
5:38,22.53,57.17,0.00 
5:39,22.52,57.17,0.00 
5:40,22.50,57.17,0.00 
5:41,22.50,57.33,0.00 
5:42,22.50,57.33,0.00 
5:43,22.50,57.00,0.00 
5:44,22.45,57.17,0.00 
5:45,22.43,57.17,0.00 
5:46,22.38,57.17,0.00 
5:47,22.37,57.33,0.00 
5:48,22.37,57.67,0.00 
5:49,22.42,57.17,0.00 
5:50,22.40,57.17,0.00 
5:51,22.40,57.00,0.00 
5:52,22.38,56.83,0.00 
5:53,22.40,57.17,0.00 
5:54,22.37,57.00,0.00 
5:55,22.42,56.83,0.00 
5:56,22.42,56.83,0.00 
5:57,22.35,56.67,0.00 
5:58,22.37,56.67,0.00 
5:59,22.40,56.67,0.00 
6:0,22.32,56.50,0.00 
6:1,22.30,56.67,0.00 
6:2,22.30,56.50,0.00 
6:3,22.30,56.50,0.00 
6:4,22.28,56.17,0.00 
6:5,22.27,56.33,0.00 
6:6,22.25,56.33,0.00 
6:7,22.25,56.33,0.00 
6:8,22.22,56.50,0.00 
6:9,22.18,56.50,0.00 
6:10,22.20,56.50,0.00 
6:11,22.18,56.83,0.00 
6:12,22.22,56.67,0.00 
6:13,22.22,56.50,0.00 
6:14,22.20,56.50,0.00 
6:15,22.17,56.67,0.00 
6:16,22.17,56.50,0.00 
6:17,22.17,56.33,0.00 
6:18,22.13,56.67,0.00 
6:19,22.18,56.67,0.00 
6:20,22.17,56.50,0.00 
6:21,22.10,56.50,0.00 
6:22,22.07,56.33,0.00 
6:23,22.08,56.33,0.00 
6:24,22.08,56.50,0.00 
6:25,22.05,56.33,0.00 
6:26,22.03,56.50,0.00 
6:27,22.07,56.50,0.00 
6:28,22.07,56.83,0.00 
6:29,22.05,56.50,0.00 
6:30,22.05,56.50,0.00 
6:31,22.05,56.67,0.00 
6:32,22.07,56.50,0.00 
6:33,22.03,56.83,0.00 
6:34,22.07,56.67,0.00 
6:35,22.05,56.67,0.00 
6:36,22.02,56.83,0.00 
6:37,22.07,57.00,0.00 
6:38,22.07,57.17,0.00 
6:39,22.03,57.17,0.00 
6:40,22.05,57.33,0.00 
6:41,22.05,57.33,0.00 
6:42,21.98,57.67,0.00 
6:43,21.97,57.67,0.00 
6:44,21.95,57.67,0.00 
6:45,22.00,57.67,0.00 
6:46,21.98,57.67,0.00 
6:47,22.00,57.83,0.00 
6:48,22.05,57.67,0.00 
6:49,22.08,57.33,0.00 
6:50,22.07,57.33,0.00 
6:51,22.10,57.67,0.00 
6:52,22.10,57.33,0.00 
6:53,22.07,57.33,0.00 
6:54,22.03,57.67,0.00 
6:55,22.07,57.33,0.00 
6:56,22.08,57.50,0.00 
6:57,22.00,57.83,0.00 
6:58,22.05,57.83,0.00 
6:59,22.00,57.67,0.00 
7:0,22.08,57.67,0.00 
7:1,22.03,58.17,0.00 
7:2,22.05,58.17,0.00 
7:3,22.05,58.17,0.00 
7:4,22.10,58.17,0.00 
7:5,22.12,58.33,0.00 
7:6,22.15,58.17,0.00 
7:7,22.15,58.17,0.00 
7:8,22.18,58.33,0.00 
7:9,22.13,58.33,0.00 
7:10,22.18,58.33,0.00 
7:11,22.20,58.33,0.00 
7:12,22.18,58.50,0.00 
7:13,22.20,58.50,0.00 
7:14,22.25,58.50,0.00 
7:15,22.27,58.33,0.00 
7:16,22.28,58.50,0.00 
7:17,22.25,58.33,0.00 
7:18,22.27,58.33,0.00 
7:19,22.27,58.33,0.00 
7:20,22.25,58.50,0.00 
7:21,22.27,58.33,0.00 
7:22,22.30,58.33,0.00 
7:23,22.30,58.33,0.00 
7:24,22.27,58.33,0.00 
7:25,22.27,58.33,0.00 
7:26,22.28,58.33,0.00 
7:27,22.30,58.33,0.00 
7:28,22.32,58.33,0.00 
7:29,22.35,58.50,0.00 
7:30,22.37,58.50,0.00 
7:31,22.35,58.50,0.00 
7:32,22.33,58.50,0.00 
7:33,22.42,58.50,0.00 
7:34,22.45,58.50,0.00 
7:35,22.45,58.50,0.00 
7:36,22.43,58.50,0.00 
7:37,22.48,58.50,0.00 
7:38,22.40,58.33,0.00 
7:39,22.42,58.67,0.00 
7:40,22.42,58.67,0.00 
7:41,22.42,58.67,0.00 
7:42,22.45,58.50,0.00 
7:43,22.50,58.50,0.00 
7:44,22.52,58.50,0.00 
7:45,22.52,58.67,0.00 
7:46,22.55,58.67,0.00 
7:47,22.65,58.50,0.00 
7:48,22.72,57.67,0.00 
7:49,22.78,57.17,0.00 
7:50,22.78,57.17,0.00 
7:51,22.75,57.17,0.00 
7:52,22.85,57.50,0.00 
7:53,22.85,57.17,0.00 
7:54,22.87,57.00,0.00 
7:55,22.88,57.00,0.00 
7:56,22.88,57.17,0.00 
7:57,22.88,57.50,0.00 
7:58,22.88,57.33,0.00 
7:59,22.95,57.33,0.00 
8:0,22.95,57.33,0.00 
8:1,22.98,57.33,0.00 
8:2,23.00,57.00,0.00 
8:3,23.03,57.17,0.00 
8:4,23.05,57.33,0.00 
8:5,23.05,57.33,0.00 
8:6,23.07,57.17,0.00 
8:7,23.10,57.17,0.00 
8:8,23.20,56.83,0.00 
8:9,23.20,57.17,0.00 
8:10,23.23,57.00,0.00 
8:11,23.27,56.83,0.00 
8:12,23.30,56.83,0.00 
8:13,23.30,56.67,0.00 
8:14,23.32,56.67,0.00 
8:15,23.33,56.83,0.00 
8:16,23.43,56.83,0.00 
8:17,23.42,56.83,0.00 
8:18,23.47,56.83,0.00 
8:19,23.52,56.50,0.00 
8:20,23.50,56.17,0.00 
8:21,23.55,56.33,0.00 
8:22,23.55,56.67,0.00 
8:23,23.65,56.67,0.00 
8:24,23.72,56.67,0.00 
8:25,23.72,56.50,0.00 
8:26,23.77,56.67,0.00 
8:27,23.78,56.67,0.00 
8:28,23.87,56.67,0.00 
8:29,23.83,56.33,0.00 
8:30,23.90,56.33,0.00 
8:31,23.90,56.50,0.00 
8:32,23.92,56.50,0.00 
8:33,23.93,56.33,0.00 
8:34,24.02,56.33,0.00 
8:35,24.00,56.33,0.00 
8:36,24.03,56.33,0.00 
8:37,24.02,56.33,0.00 
8:38,24.08,56.50,0.00 
8:39,24.20,56.17,0.00 
8:40,24.23,55.83,0.00 
8:41,24.30,55.67,0.00 
8:42,24.37,55.17,0.00 
8:43,24.40,55.50,0.00 
8:44,24.48,55.67,0.00 
8:45,24.47,55.33,0.00 
8:46,24.52,55.33,0.00 
8:47,24.53,55.00,0.00 
8:48,24.58,55.33,0.00 
8:49,24.63,55.17,0.00 
8:50,24.67,55.17,0.00 
8:51,24.65,55.00,0.00 
8:52,24.72,54.67,0.00 
8:53,24.72,54.00,0.00 
8:54,24.55,54.17,0.00 
8:55,24.42,54.33,0.00 
8:56,24.37,54.83,0.00 
8:57,24.27,55.17,0.00 
8:58,24.18,55.17,0.00 
8:59,24.10,55.67,0.00 
9:0,24.07,55.17,0.00 
9:1,23.90,55.33,0.00 
9:2,23.75,56.00,0.00 
9:3,23.65,56.33,0.00 
9:4,23.62,56.67,0.00 
9:5,23.60,56.83,0.00 
9:6,23.57,56.67,0.00 
9:7,23.55,56.67,0.00 
9:8,23.52,56.67,0.00 
9:9,23.52,56.83,0.00 
9:10,23.53,57.00,0.00 
9:11,23.55,57.17,0.00 
9:12,23.53,57.50,0.00 
9:13,23.55,57.50,0.00 
9:14,23.55,57.50,0.00 
9:15,23.57,57.33,0.00 
9:16,23.55,57.33,0.00 
9:17,23.55,57.33,0.00 
9:18,23.60,57.50,0.00 
9:19,23.58,57.50,0.00 
9:20,23.60,57.67,0.00 
9:21,23.62,57.50,0.00 
9:22,23.63,57.00,0.00 
9:23,23.65,57.00,0.00 
9:24,23.65,57.00,0.00 
9:25,23.63,56.83,0.00 
9:26,23.70,57.00,0.00 
9:27,23.70,57.00,0.00 
9:28,23.70,57.33,0.00 
9:29,23.68,56.83,0.00 
9:30,23.75,56.67,0.00 
9:31,23.72,56.83,0.00 
9:32,23.75,56.83,0.00 
9:33,23.80,56.67,0.00 
9:34,23.80,56.50,0.00 
9:35,23.80,56.50,0.00 
9:36,23.82,56.67,0.00 
9:37,23.85,56.33,0.00 
9:38,23.87,56.33,0.00 
9:39,23.88,56.50,0.00 
9:40,23.92,56.33,0.00 
9:41,23.93,56.33,0.00 
9:42,23.97,56.17,0.00 
9:43,23.98,55.83,0.00 
9:44,24.03,55.83,0.00 
9:45,24.03,55.67,0.00 
9:46,24.07,55.67,0.00 
9:47,24.10,55.67,0.00 
9:48,24.15,55.67,0.00 
9:49,24.15,55.67,0.00 
9:50,24.20,55.33,0.00 
9:51,24.23,55.17,0.00 
9:52,24.22,55.17,0.00 
9:53,24.28,55.00,0.00 
9:54,24.30,55.33,0.00 
9:55,24.32,55.50,0.00 
9:56,24.37,55.33,0.00 
9:57,24.33,55.17,0.00 
9:58,24.32,54.83,0.00 
9:59,24.37,55.33,0.00 
10:0,24.37,55.33,0.00 
10:1,24.42,54.83,0.00 
10:2,24.45,54.83,0.00 
10:3,24.45,54.67,0.00 
10:4,24.50,54.50,0.00 
10:5,24.52,53.83,0.00 
10:6,24.52,53.83,0.00 
10:7,24.53,54.00,0.00 
10:8,24.53,54.50,0.00 
10:9,24.55,54.67,0.00 
10:10,24.57,54.67,0.00 
10:11,24.57,54.17,0.00 
10:12,24.57,54.33,0.00 
10:13,24.62,54.50,0.00 
10:14,24.67,53.67,0.00 
10:15,24.67,53.67,0.00 
10:16,24.72,54.00,0.00 
10:17,24.73,53.83,0.00 
10:18,24.73,53.83,0.00 
10:19,24.77,53.83,0.00 
10:20,24.85,53.83,0.00 
10:21,24.85,53.67,0.00 
10:22,24.87,53.50,0.00 
10:23,24.85,53.33,0.00 
10:24,24.92,53.50,0.00 
10:25,24.92,53.67,0.00 
10:26,24.93,53.50,0.00 
10:27,24.93,53.33,0.00 
10:28,24.98,53.33,0.00 
10:29,24.98,53.33,0.00 
10:30,25.00,53.33,0.00 
10:31,25.05,53.17,0.00 
10:32,25.07,53.00,0.00 
10:33,25.08,52.83,0.00 
10:34,25.03,52.67,0.00 
10:35,25.05,53.00,0.00 
10:36,25.02,52.50,0.00 
10:37,25.02,52.67,0.00 
10:38,25.05,52.67,0.00 
10:39,25.05,52.00,0.00 
10:40,25.08,51.83,0.00 
10:41,25.12,51.50,0.00 
10:42,25.15,51.67,0.00 
10:43,25.15,51.50,0.00 
10:44,25.18,51.50,0.00 
10:45,25.20,51.67,0.00 
10:46,25.22,51.50,0.00 
10:47,25.20,51.83,0.00 
10:48,25.15,51.83,0.00 
10:49,25.23,52.17,0.00 
10:50,25.27,51.83,0.00 
10:51,25.27,51.33,0.00 
10:52,25.33,50.83,0.00 
10:53,25.30,51.00,0.00 
10:54,25.33,50.83,0.00 
10:55,25.35,50.67,0.00 
10:56,25.35,50.50,0.00 
10:57,25.35,50.50,0.00 
10:58,25.35,50.50,0.00 
10:59,25.30,50.50,0.00 
11:0,25.30,50.17,0.00 
11:1,25.37,50.17,0.00 
11:2,25.35,50.17,0.00 
11:3,25.33,50.50,0.00 
11:4,25.37,50.50,0.00 
11:5,25.42,50.33,0.00 
11:6,25.38,50.17,0.00 
11:7,25.38,49.83,0.00 
11:8,25.37,49.83,0.00 
11:9,25.40,49.67,0.00 
11:10,25.37,49.83,0.00 
11:11,25.43,48.83,0.00 
11:12,25.45,48.33,0.00 
11:13,25.48,48.83,0.00 
11:14,25.48,48.83,0.00 
11:15,25.43,48.83,0.00 
11:16,25.47,49.00,0.00 
11:17,25.53,48.83,0.00 
11:18,25.60,48.67,0.00 
11:19,25.60,48.50,0.00 
11:20,25.62,48.50,0.00 
11:21,25.60,48.33,0.00 
11:22,25.62,48.33,0.00 
11:23,25.62,48.33,0.00 
11:24,25.63,48.33,0.00 
11:25,25.63,48.00,0.00 
11:26,25.68,48.00,0.00 
11:27,25.67,48.50,0.00 
11:28,25.65,48.50,0.00 
11:29,25.67,48.33,0.00 
11:30,25.72,48.83,0.00 
11:31,25.68,48.50,0.00 
11:32,25.72,48.67,0.00 
11:33,25.67,48.67,0.00 
11:34,25.73,48.67,0.00 
11:35,25.73,48.33,0.00 
11:36,25.72,48.00,0.00 
11:37,25.77,48.17,0.00 
11:38,25.78,48.00,0.00 
11:39,25.77,47.67,0.00 
11:40,25.83,47.50,0.00 
11:41,25.80,47.67,0.00 
11:42,25.82,47.17,0.00 
11:43,25.82,47.00,0.00 
11:44,25.83,47.00,0.00 
11:45,25.83,47.00,0.00 
11:46,25.85,46.83,0.00 
11:47,25.85,47.00,0.00 
11:48,25.83,47.00,0.00 
11:49,25.87,47.17,0.00 
11:50,25.95,47.17,0.00 
11:51,25.90,47.33,0.00 
11:52,25.93,47.50,0.00 
11:53,25.97,47.33,0.00 
11:54,26.00,47.50,0.00 
11:55,26.02,47.33,0.00 
11:56,26.02,47.17,0.00 
11:57,26.05,47.00,0.00 
11:58,26.03,46.83,0.00 
11:59,26.05,47.00,0.00 
12:0,26.07,46.83,0.00 
12:1,26.08,46.83,0.00 
12:2,26.10,46.83,0.00 
12:3,26.12,46.83,0.00 
12:4,26.12,46.50,0.00 
12:5,26.13,46.00,0.00 
12:6,26.12,46.50,0.00 
12:7,26.13,46.33,0.00 
12:8,26.15,46.33,0.00 
12:9,26.15,46.00,0.00 
12:10,26.13,46.00,0.00 
12:11,26.15,46.33,0.00 
12:12,26.15,45.67,0.00 
12:13,26.13,46.00,0.00 
12:14,26.17,45.50,0.00 
12:15,26.20,45.67,0.00 
12:16,26.15,45.33,0.00 
12:17,26.17,45.50,0.00 
12:18,26.10,45.50,0.00 
12:19,26.10,45.00,0.00 
12:20,26.10,44.83,0.00 
12:21,26.07,45.17,0.00 
12:22,26.13,44.67,0.00 
12:23,26.15,44.17,0.00 
12:24,26.13,44.00,0.00 
12:25,26.15,44.00,0.00 
12:26,26.13,44.33,0.00 
12:27,26.15,44.50,0.00 
12:28,26.18,44.50,0.00 
12:29,26.22,45.00,0.00 
12:30,26.23,45.17,0.00 
12:31,26.25,44.83,0.00 
12:32,26.32,44.83,0.00 
12:33,26.40,44.17,0.00 
12:34,26.43,43.00,0.00 
12:35,26.42,42.83,0.00 
12:36,26.42,43.17,0.00 
12:37,26.45,43.17,0.00 
12:38,26.45,42.67,0.00 
12:39,26.45,43.17,0.00 
12:40,26.50,43.33,0.00 
12:41,26.53,43.17,0.00 
12:42,26.52,43.67,0.00 
12:43,26.58,43.17,0.00 
12:44,26.60,44.00,0.00 
12:45,26.62,43.67,0.00 
12:46,26.60,44.17,0.00 
12:47,26.65,44.17,0.00 
12:48,26.62,44.33,0.00 
12:49,26.67,44.17,0.00 
12:50,26.70,44.00,0.00 
12:51,26.73,43.83,0.00 
12:52,26.77,43.83,0.00 
12:53,26.78,43.33,0.00 
12:54,26.83,43.67,0.00 
12:55,26.83,43.67,0.00 
12:56,26.88,43.67,0.00 
12:57,26.92,43.67,0.00 
12:58,26.88,43.67,0.00 
12:59,26.87,43.83,0.00 
13:0,26.85,44.00,0.00 
13:1,26.80,44.17,0.00 
13:2,26.80,44.67,0.00 
13:3,26.82,44.67,0.00 
13:4,26.65,44.50,0.00 
13:5,26.52,45.00,0.00 
13:6,26.43,45.17,0.00 
13:7,26.37,45.17,0.00 
13:8,26.33,45.33,0.00 
13:9,26.27,45.17,0.00 
13:10,26.23,45.17,0.00 
13:11,26.23,45.67,0.00 
13:12,26.15,45.50,0.00 
13:13,26.13,45.33,0.00 
13:14,26.12,45.50,0.00 
13:15,26.10,44.83,0.00 
13:16,26.10,44.67,0.00 
13:17,26.05,44.17,0.00 
13:18,26.02,44.00,0.00 
13:19,26.02,44.50,0.00 
13:20,26.00,44.50,0.00 
13:21,26.05,44.00,0.00 
13:22,26.05,43.67,0.00 
13:23,26.00,44.67,0.00 
13:24,26.02,44.67,0.00 
13:25,25.97,44.67,0.00 
13:26,26.00,44.67,0.00 
13:27,25.95,44.50,0.00 
13:28,25.95,44.83,0.00 
13:29,25.95,45.33,0.00 
13:30,25.98,45.00,0.00 
13:31,25.95,45.00,0.00 
13:32,25.98,45.00,0.00 
13:33,25.98,44.67,0.00 
13:34,26.00,45.17,0.00 
13:35,26.07,45.17,0.00 
13:36,26.03,45.33,0.00 
13:37,26.02,45.50,0.00 
13:38,25.98,45.83,0.00 
13:39,25.98,45.33,0.00 
13:40,26.00,45.33,0.00 
13:41,26.03,44.67,0.00 
13:42,26.02,44.50,0.00 
13:43,26.02,44.33,0.00 
13:44,25.97,44.83,0.00 
13:45,26.00,45.33,0.00 
13:46,25.92,45.50,0.00 
13:47,25.92,45.50,0.00 
13:48,25.93,45.67,0.00 
13:49,25.93,45.50,0.00 
13:50,25.93,45.50,0.00 
